2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10589
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:55:10 946688110.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329685 332860
2000-01-01 00:55:11 946688111.000425 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609229 545029
2000-01-01 00:55:12 946688112.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505526 569303
2000-01-01 00:55:13 946688113.000535 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 596372 592520
2000-01-01 00:55:14 946688114.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455544 460008
2000-01-01 00:55:15 946688115.000272 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 720516 465949
2000-01-01 00:55:16 946688116.000452 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344362 378675
2000-01-01 00:55:17 946688117.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 107500 127559
2000-01-01 00:55:18 946688118.000042 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 121322 257734
2000-01-01 00:55:19 946688119.000481 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345889 403867
2000-01-01 00:55:20 946688120.000577 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405676 408542
2000-01-01 00:55:21 946688121.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 720376 480567
2000-01-01 00:55:22 946688122.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377991 464262
2000-01-01 00:55:23 946688123.000349 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 225648 381149
2000-01-01 00:55:24 946688124.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 514689 482687
2000-01-01 00:55:25 946688125.000793 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430869 460944
2000-01-01 00:55:26 946688126.000621 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454794 455121
2000-01-01 00:55:27 946688127.000079 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 627798 532032
2000-01-01 00:55:28 946688128.000973 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410820 403453
2000-01-01 00:55:29 946688129.000842 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385968 490082
2000-01-01 00:55:30 946688130.000077 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297657 297879
2000-01-01 00:55:31 946688131.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501135 501244
2000-01-01 00:55:32 946688132.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506623 506218
2000-01-01 00:55:33 946688133.000187 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469064 469144
2000-01-01 00:55:34 946688134.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 212314 212278
2000-01-01 00:55:35 946688135.000395 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310989 310982
2000-01-01 00:55:36 946688136.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 212401 212394
2000-01-01 00:55:37 946688137.000543 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451555 451067
2000-01-01 00:55:38 946688138.000230 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322564 319865
2000-01-01 00:55:39 946688139.000414 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414027 417367
2000-01-01 00:55:40 946688140.000939 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280991 279222
2000-01-01 00:55:41 946688141.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343559 342199
2000-01-01 00:55:42 946688142.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245651 246210
2000-01-01 00:55:43 946688143.000091 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446030 427705
2000-01-01 00:55:44 946688144.000706 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358683 376869
2000-01-01 00:55:45 946688145.000744 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305943 309042
2000-01-01 00:55:46 946688146.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320145 318605
2000-01-01 00:55:47 946688147.000722 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270583 269456
2000-01-01 00:55:48 946688148.000221 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305270 308354
2000-01-01 00:55:49 946688149.000604 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389869 386722
2000-01-01 00:55:50 946688150.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 356068 357706
2000-01-01 00:55:51 946688151.000813 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284063 282907
2000-01-01 00:55:52 946688152.000462 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 222945 222732
2000-01-01 00:55:53 946688153.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361937 363389
2000-01-01 00:55:54 946688154.000221 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362200 329573
2000-01-01 00:55:55 946688155.000565 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181041 212452
2000-01-01 00:55:56 946688156.000183 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307540 298986
2000-01-01 00:55:57 946688157.000609 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366018 375870
2000-01-01 00:55:58 946688158.000902 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 285101 286136
2000-01-01 00:55:59 946688159.000223 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354797 353536
2000-01-01 00:56:00 946688160.000717 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354380 356135
2000-01-01 00:56:01 946688161.000199 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390190 388836
2000-01-01 00:56:02 946688162.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433868 423050
2000-01-01 00:56:03 946688163.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 167955 181380
2000-01-01 00:56:04 946688164.000537 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417679 417852
2000-01-01 00:56:05 946688165.000256 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408461 372583
2000-01-01 00:56:06 946688166.000284 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432217 468203
2000-01-01 00:56:07 946688167.000962 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423207 420538
2000-01-01 00:56:08 946688168.000598 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302547 305154
2000-01-01 00:56:09 946688169.000565 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 555209 552138
2000-01-01 00:56:10 946688170.000912 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 289466 288337
2000-01-01 00:56:11 946688171.000157 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 538723 542973
2000-01-01 00:56:12 946688172.000217 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 636261 600665
2000-01-01 00:56:13 946688173.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 743215 777903
2000-01-01 00:56:14 946688174.000643 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 611801 470395
2000-01-01 00:56:15 946688175.000861 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278489 365764
2000-01-01 00:56:16 946688176.000606 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430427 386694
2000-01-01 00:56:17 946688177.000929 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237048 333084
2000-01-01 00:56:18 946688178.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476405 476311
2000-01-01 00:56:19 946688179.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562274 563736
2000-01-01 00:56:20 946688180.000993 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 726831 530573
2000-01-01 00:56:21 946688181.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245500 396681
2000-01-01 00:56:22 946688182.000113 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390068 306213
2000-01-01 00:56:23 946688183.000880 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407606 353358
2000-01-01 00:56:24 946688184.000014 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376391 380086
2000-01-01 00:56:25 946688185.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346115 203602
2000-01-01 00:56:26 946688186.000358 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 219112 508411
2000-01-01 00:56:27 946688187.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 570458 360413
2000-01-01 00:56:28 946688188.000473 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332551 339330
2000-01-01 00:56:29 946688189.000714 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325345 258549
2000-01-01 00:56:30 946688190.000844 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 199646 302049
2000-01-01 00:56:31 946688191.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 194472 277876
2000-01-01 00:56:32 946688192.000899 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313130 279983
2000-01-01 00:56:33 946688193.000675 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429768 494857
2000-01-01 00:56:34 946688194.000644 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420087 318040
2000-01-01 00:56:35 946688195.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 236797 161889
2000-01-01 00:56:36 946688196.000847 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282997 391797
2000-01-01 00:56:37 946688197.000731 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372586 330676
2000-01-01 00:56:38 946688198.000476 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385238 512216
2000-01-01 00:56:39 946688199.000393 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517202 437061
2000-01-01 00:56:40 946688200.000676 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232308 333545
2000-01-01 00:56:41 946688201.000294 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 438927 483739
2000-01-01 00:56:42 946688202.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 277651 242583
2000-01-01 00:56:43 946688203.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281093 313494
2000-01-01 00:56:44 946688204.000629 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256058 256179
2000-01-01 00:56:45 946688205.000716 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273925 276623
2000-01-01 00:56:46 946688206.000865 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315522 282364
2000-01-01 00:56:47 946688207.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448008 481799
2000-01-01 00:56:48 946688208.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 221371 221364
2000-01-01 00:56:49 946688209.000667 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359388 357735
2000-01-01 00:56:50 946688210.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435928 437558
2000-01-01 00:56:51 946688211.000878 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 88728 85818
2000-01-01 00:56:52 946688212.000507 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420682 420934
2000-01-01 00:56:53 946688213.000586 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 487367 487055
2000-01-01 00:56:54 946688214.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387848 390175
2000-01-01 00:56:55 946688215.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454962 453550
2000-01-01 00:56:56 946688216.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384889 387750
2000-01-01 00:56:57 946688217.000272 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 618517 618597
2000-01-01 00:56:58 946688218.000544 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 433706 433873
2000-01-01 00:56:59 946688219.000090 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 488633 487453
2000-01-01 00:57:00 946688220.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426957 428161
2000-01-01 00:57:01 946688221.000600 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 616267 616657
2000-01-01 00:57:02 946688222.000665 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294909 293274
2000-01-01 00:57:03 946688223.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 582724 584209
2000-01-01 00:57:04 946688224.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391111 389922
2000-01-01 00:57:05 946688225.000992 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 794980 796581
2000-01-01 00:57:06 946688226.000635 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562788 562476
2000-01-01 00:57:07 946688227.000003 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 519031 518098
2000-01-01 00:57:08 946688228.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548866 547425
2000-01-01 00:57:09 946688229.000107 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327817 327575
2000-01-01 00:57:10 946688230.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 503715 483710
2000-01-01 00:57:11 946688231.000378 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 518221 540229
2000-01-01 00:57:12 946688232.000624 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457221 456497
2000-01-01 00:57:13 946688233.000735 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442426 442300
2000-01-01 00:57:14 946688234.000302 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306509 309585
2000-01-01 00:57:15 946688235.000442 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382155 380981
2000-01-01 00:57:16 946688236.000267 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 647946 648388
2000-01-01 00:57:17 946688237.000623 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293534 295048
2000-01-01 00:57:18 946688238.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479601 476456
2000-01-01 00:57:19 946688239.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417353 417367
2000-01-01 00:57:20 946688240.000078 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387848 388438
2000-01-01 00:57:21 946688241.000162 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357676 358676
2000-01-01 00:57:22 946688242.000576 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482523 481567
2000-01-01 00:57:23 946688243.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354031 356562
2000-01-01 00:57:24 946688244.000201 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 703916 704277
2000-01-01 00:57:25 946688245.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388633 386693
2000-01-01 00:57:26 946688246.000045 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337004 327148
2000-01-01 00:57:27 946688247.000157 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384984 397118
2000-01-01 00:57:28 946688248.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508148 508672
2000-01-01 00:57:29 946688249.000941 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272073 270455
2000-01-01 00:57:30 946688250.000203 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416791 417338
2000-01-01 00:57:31 946688251.000640 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287961 287678
2000-01-01 00:57:32 946688252.000813 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382782 383240
