2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10612
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:41:25 946687285.000424 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418417 417558
2000-01-01 00:41:26 946687286.000030 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 434562 436149
2000-01-01 00:41:27 946687287.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409738 407162
2000-01-01 00:41:28 946687288.000417 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505131 490330
2000-01-01 00:41:29 946687289.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398021 412360
2000-01-01 00:41:30 946687290.000954 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 665726 655949
2000-01-01 00:41:31 946687291.000959 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 520567 535280
2000-01-01 00:41:32 946687292.000534 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508716 508921
2000-01-01 00:41:33 946687293.000334 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 516420 501725
2000-01-01 00:41:34 946687294.000697 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305577 317515
2000-01-01 00:41:35 946687295.000588 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 511456 515147
2000-01-01 00:41:36 946687296.000309 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359370 342701
2000-01-01 00:41:37 946687297.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230350 246799
2000-01-01 00:41:38 946687298.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 185304 186168
2000-01-01 00:41:39 946687299.000523 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263351 260395
2000-01-01 00:41:40 946687300.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406996 410304
2000-01-01 00:41:41 946687301.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232706 229750
2000-01-01 00:41:42 946687302.000774 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300758 301038
2000-01-01 00:41:43 946687303.000703 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 646897 650237
2000-01-01 00:41:44 946687304.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345826 346502
2000-01-01 00:41:45 946687305.000301 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270700 270994
2000-01-01 00:41:46 946687306.000509 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322884 319484
2000-01-01 00:41:47 946687307.000084 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448998 451635
2000-01-01 00:41:48 946687308.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369479 367559
2000-01-01 00:41:49 946687309.000420 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378432 363211
2000-01-01 00:41:50 946687310.000711 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409722 361727
2000-01-01 00:41:51 946687311.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470375 536482
2000-01-01 00:41:52 946687312.000388 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 610287 590402
2000-01-01 00:41:53 946687313.000333 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398452 418221
2000-01-01 00:41:54 946687314.000108 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412648 410992
2000-01-01 00:41:55 946687315.000943 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324120 325428
2000-01-01 00:41:56 946687316.000326 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 360327 363211
2000-01-01 00:41:57 946687317.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355444 340081
2000-01-01 00:41:58 946687318.000294 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249262 214757
2000-01-01 00:41:59 946687319.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491761 523690
2000-01-01 00:42:00 946687320.000933 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302874 272196
2000-01-01 00:42:01 946687321.000316 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407318 456178
2000-01-01 00:42:02 946687322.000785 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 340791 341565
2000-01-01 00:42:03 946687323.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401424 400567
2000-01-01 00:42:04 946687324.000532 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337828 337140
2000-01-01 00:42:05 946687325.000562 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332302 335401
2000-01-01 00:42:06 946687326.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 389616 389690
2000-01-01 00:42:07 946687327.000595 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470138 470520
2000-01-01 00:42:08 946687328.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 242181 242554
2000-01-01 00:42:09 946687329.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470834 453355
2000-01-01 00:42:10 946687330.000454 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 336071 350423
2000-01-01 00:42:11 946687331.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402866 405321
2000-01-01 00:42:12 946687332.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299440 299326
2000-01-01 00:42:13 946687333.000862 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 268975 267603
2000-01-01 00:42:14 946687334.000900 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404958 408144
2000-01-01 00:42:15 946687335.000765 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423655 408658
2000-01-01 00:42:16 946687336.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 154145 166698
2000-01-01 00:42:17 946687337.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428502 428393
2000-01-01 00:42:18 946687338.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164358 164787
2000-01-01 00:42:19 946687339.000379 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316467 319409
2000-01-01 00:42:20 946687340.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253686 252378
2000-01-01 00:42:21 946687341.000867 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419146 420683
2000-01-01 00:42:22 946687342.000242 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 124281 124774
2000-01-01 00:42:23 946687343.000495 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409359 406573
2000-01-01 00:42:24 946687344.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 170896 172468
2000-01-01 00:42:25 946687345.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229386 229074
2000-01-01 00:42:26 946687346.000433 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 200210 183834
2000-01-01 00:42:27 946687347.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383195 398892
2000-01-01 00:42:28 946687348.000340 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405277 400318
2000-01-01 00:42:29 946687349.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332803 340947
2000-01-01 00:42:30 946687350.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 268031 265431
2000-01-01 00:42:31 946687351.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301743 303185
2000-01-01 00:42:32 946687352.000417 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355437 354593
2000-01-01 00:42:33 946687353.000367 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366509 366502
2000-01-01 00:42:34 946687354.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 587166 578642
2000-01-01 00:42:35 946687355.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314332 306443
2000-01-01 00:42:36 946687356.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465611 465177
2000-01-01 00:42:37 946687357.000889 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431658 434532
2000-01-01 00:42:38 946687358.000992 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 662906 677259
2000-01-01 00:42:39 946687359.000124 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329747 332831
2000-01-01 00:42:40 946687360.000203 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239270 238898
2000-01-01 00:42:41 946687361.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495637 492991
2000-01-01 00:42:42 946687362.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 684254 685831
2000-01-01 00:42:43 946687363.000544 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 434047 434474
2000-01-01 00:42:44 946687364.000427 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408040 409744
2000-01-01 00:42:45 946687365.000605 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409608 406515
2000-01-01 00:42:46 946687366.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493585 496792
2000-01-01 00:42:47 946687367.000704 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451791 449040
2000-01-01 00:42:48 946687368.000395 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347846 349395
2000-01-01 00:42:49 946687369.000908 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310653 282451
2000-01-01 00:42:50 946687370.000352 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313460 343256
2000-01-01 00:42:51 946687371.000279 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 577191 576275
2000-01-01 00:42:52 946687372.000677 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344146 344284
2000-01-01 00:42:53 946687373.000373 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 534972 536689
2000-01-01 00:42:54 946687374.000305 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 159393 159415
2000-01-01 00:42:55 946687375.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330900 327604
2000-01-01 00:42:56 946687376.000240 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283708 286903
2000-01-01 00:42:57 946687377.000620 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307263 307073
2000-01-01 00:42:58 946687378.000830 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399187 399261
2000-01-01 00:42:59 946687379.000138 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470844 471258
2000-01-01 00:43:00 946687380.000619 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240360 240295
2000-01-01 00:43:01 946687381.000706 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 137892 137856
2000-01-01 00:43:02 946687382.000409 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 108644 108637
2000-01-01 00:43:03 946687383.000098 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 149685 149678
2000-01-01 00:43:04 946687384.000000 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 661160 661151
2000-01-01 00:43:05 946687385.000763 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 571737 553854
2000-01-01 00:43:06 946687386.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398108 415651
2000-01-01 00:43:07 946687387.000008 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494813 495250
2000-01-01 00:43:08 946687388.000714 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294454 294389
2000-01-01 00:43:09 946687389.000340 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484093 481111
2000-01-01 00:43:10 946687390.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412569 413914
2000-01-01 00:43:11 946687391.000222 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 499531 498363
2000-01-01 00:43:12 946687392.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493010 494483
2000-01-01 00:43:13 946687393.000361 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 682978 683000
2000-01-01 00:43:14 946687394.000334 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301136 301361
2000-01-01 00:43:15 946687395.000832 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419325 421139
2000-01-01 00:43:16 946687396.000217 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387063 385926
2000-01-01 00:43:17 946687397.000793 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287055 287251
2000-01-01 00:43:18 946687398.000898 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315964 316267
2000-01-01 00:43:19 946687399.000772 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414467 398747
2000-01-01 00:43:20 946687400.000133 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609741 624143
2000-01-01 00:43:21 946687401.000295 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354345 356309
2000-01-01 00:43:22 946687402.000443 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430508 428849
2000-01-01 00:43:23 946687403.000871 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345143 348541
2000-01-01 00:43:24 946687404.000932 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 458206 450553
2000-01-01 00:43:25 946687405.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322630 327633
2000-01-01 00:43:26 946687406.000736 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 546620 549742
2000-01-01 00:43:27 946687407.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 557124 556967
2000-01-01 00:43:28 946687408.000183 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417645 417570
2000-01-01 00:43:29 946687409.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404503 401802
2000-01-01 00:43:30 946687410.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307273 310613
2000-01-01 00:43:31 946687411.000427 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359698 356968
2000-01-01 00:43:32 946687412.000188 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 483904 486852
2000-01-01 00:43:33 946687413.000082 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 507044 506674
2000-01-01 00:43:34 946687414.000126 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373213 370875
2000-01-01 00:43:35 946687415.000878 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411904 414739
2000-01-01 00:43:36 946687416.000440 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 652867 651414
2000-01-01 00:43:37 946687417.000625 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 796060 797783
2000-01-01 00:43:38 946687418.000813 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 439835 417997
2000-01-01 00:43:39 946687419.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 578494 597436
2000-01-01 00:43:40 946687420.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 596925 598978
2000-01-01 00:43:41 946687421.000504 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 471140 472489
2000-01-01 00:43:42 946687422.000493 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329801 329776
2000-01-01 00:43:43 946687423.000439 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424854 406971
2000-01-01 00:43:44 946687424.000179 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408072 424708
2000-01-01 00:43:45 946687425.000737 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399362 401093
2000-01-01 00:43:46 946687426.000447 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305930 305929
2000-01-01 00:43:47 946687427.000564 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 212049 190089
